code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600278.XSHG,39.27,0.6627079382068264,-0.14329582738497756,0.022509013786997448,0.021922014491800493,-0.04869520956115698,0.033531019612125235,0.033613507479227804,-0.2611014451549802,-0.5228765104767288,-0.17018144423337697
600279.XSHG,22.41,1.9672448646674323,-0.051631022123109785,0.023707705600840963,0.07254064834041378,0.04632235093395797,0.03418832066953222,0.03416608412592877,-0.24959893991300333,1.57610931800027,-0.20200544261945225
600280.XSHG,84.83,-1.2145246945433508,4.613213274922918,0.027681196203271242,1.8418266763274684,0.35541929146984563,0.03390408606946866,0.03391305230080449,0.9600510465987453,-0.36553723357933576,-0.0905842880645618
600281.XSHG,29.22,-0.5626280502773474,-0.7525314233327575,-0.039862828331551955,-0.58107270306494,-0.778739780565771,0.0331942077994792,0.03329775531261438,0.48845730548138,-0.43241692984376734,-0.17324344501223335
600282.XSHG,84.49,1.6435600717219936,-0.401522290988532,0.012042387705144313,-0.10713749815328047,-0.3225258047546859,0.03346992175653507,0.03356974128015692,0.5344691821432603,0.9391427822168558,-0.16208051984271324
600283.XSHG,25.02,-0.21732745715347854,-0.3668685231456308,0.05354210828464022,-0.11194149221197786,-0.321875379347281,0.03367871416484833,0.03360964562894455,0.3240042653711933,0.7144636926913109,-0.17948635922155218
600284.XSHG,74.57,0.9719309385898244,0.1266682027460111,0.020967458904449246,0.05403493667701445,-0.06740817832919173,0.03870467730859878,0.03744069300171062,0.07764798371413123,-1.1524471807061045,-0.13698995035383182
600285.XSHG,33.21,-0.7081370971891264,1.27639079069517,0.024664532769319156,0.8945863601186281,1.8982188662193284,0.03590653385717592,0.03563170185501422,-0.4543820264065124,-0.25753588313387843,-0.17342181398964246
600287.XSHG,29.27,-0.46175601355190865,-0.061132861692937586,0.03259556685470508,0.22082741126109995,-0.062386114872477604,0.033608382218719764,0.03367922878456875,0.615706866583173,-0.5185869233786553,-0.17316912460497955
600288.XSHG,35.42,-0.0008305446417908218,-0.36127920575161443,0.028837362365182393,-0.13620100107637648,-0.3549981183738374,0.03347000571346037,0.03355329329154131,-0.2666107789848423,-0.5113072461337687,-0.16402771451276268
600289.XSHG,46.01,-0.2708352042753899,-0.34842377574537686,0.02701141718533651,-0.09546496870971859,-0.2571755358644531,0.03376833586673422,0.033673124157426335,-0.6795644520769059,-0.4676290227722798,-0.14946091469101874
600290.XSHG,26.98,0.6349227865182484,-0.39705083707331895,0.043181796332618,-0.11279678827139246,-0.3098230265215887,0.03354602921508215,0.03361496257428401,-0.2523736455531481,-0.8068944085157842,-0.17746484414424893
600291.XSHG,34.79,3.1817098256423235,-0.13435291955455148,0.02338876321134823,0.1253475595927889,-0.052316010907448,0.06262689116557578,0.06273134277525408,0.3545442242924894,-1.006677168151672,-0.1649641516441605
600292.XSHG,109.54,-0.7136368145537372,0.024383694435512294,0.03159887188754029,0.11297102893384553,0.1626525835919888,0.03406370894742802,0.0341098926789891,-0.3721323240252215,0.8651043937817465,-0.1428463984454309
600293.XSHG,25.25,-0.5805920913309986,-0.39760976881272053,0.058764789912583694,-0.1033935423026387,-0.3173598683967947,0.03349289475637598,0.033596607698264794,0.48355184770657905,0.7867002562789404,-0.17914448534818472
600295.XSHG,85.45,2.5079004704382157,0.30384956413632874,0.019178723670044175,0.11322434688797646,-0.06996142276640109,0.03382816052646611,0.033859476255593116,0.36670154023454204,0.43773645115938326,-0.141359990300355
600297.XSHG,25.9,-0.46964708125904353,-0.3668685231456308,0.03097959208127524,-0.10184343128332209,-0.27543140843603964,0.03364075876686269,0.03372091096765486,-0.6132770968865945,0.9412053911912538,-0.17817832005388537
600298.XSHG,55.44,0.04610258628563098,0.4379931815927206,0.0222113342234709,0.1632222125632799,0.1643006276926254,0.03398955927706794,0.03405307848692951,-0.1015579896614147,1.3077030248122685,-0.1429207188526847
600299.XSHG,28.75,0.35829114084595487,-2.9938476983333056,0.014873001411892304,-1.977267176708835,-0.9504825612004354,0.03283466713820306,0.03291896751883168,0.9799294066169952,-0.03149003535150003,-0.17394205684041902
600300.XSHG,96.81,-0.44698985015345677,-0.31097534920546743,0.05437401635056709,0.17712547104577386,0.12165380234335406,0.033784523901232974,0.033808319104267195,0.06588102823256706,0.38061971740971234,-0.07277711848655236
600301.XSHG,19.63,-1.1936516429656872,-1.806676683844237,0.013687598864277652,-4.15131200864782,-1.7702144015350256,0.03129031937289626,0.03139397647035279,0.9597293191183255,1.4081395569789108,-0.18749809912351137
600302.XSHG,14.19,1.0437607728514549,-0.549080270190563,0.009453638643761642,-0.21732496240129587,-0.5951499657248025,0.033308663022872706,0.033403490374387765,-0.9975641202744473,-0.3504755511933428,-0.1955841594327243
600303.XSHG,27.63,1.387801898331791,-0.6463343928464472,0.020063788800886505,-0.28689247514734845,-0.5355466199427005,0.03334182707313294,0.03342530082831185,0.2872015885640007,0.21807115366070054,-0.17560683396290405
600305.XSHG,37.65,-1.095260864087303,-0.1880103665371082,-0.012027131288573821,0.020183306863776503,-0.23534382222819333,0.03367276775722993,0.03367371085924915,0.6788787331685421,-0.1973948956107125,-0.1607130243492434
600306.XSHG,14.45,-0.2918072335365692,-1.8200910455898762,0.013376630034522238,-1.176358482046133,-0.9373816346956779,0.033050591839049744,0.03311704465594041,0.7954259254937371,0.6030204501280851,-0.19580712065448572
600307.XSHG,194.79,1.4987513023085635,-0.2595536291805172,0.026902445202259824,2.3790842693803553e-05,-0.1814514313289278,0.033510613820207466,0.03360477515197951,0.27391252087393575,1.080402663075384,-0.027545718631892327
600308.XSHG,39.0,3.5241835507663333,-0.30538603181145113,0.03221017813406803,-0.07611412154220772,-0.27072456650933513,0.03355183848063361,0.0336200825858628,0.19688180545807507,1.7253730277350847,-0.1587063733533909
600309.XSHG,380.79,-0.6963539857795042,1.477606216879758,0.019407299049180635,1.1235280285920242,1.5530422988024837,0.03473838509549316,0.03462262620259173,0.06627188723770498,0.5501885600088204,0.3493330665521055
600310.XSHG,31.21,1.873578771562177,-0.13882437346976453,0.02620608765186736,-0.07033902893077872,-0.24255944786917397,0.0335998060480817,0.033676319818970124,-0.0658302859060512,0.7116400502919666,-0.17028549280353225
600311.XSHG,45.46,-0.9320409126133364,-0.3836364753276797,0.10415029193739939,-0.057372629321501896,-0.1032689985062753,0.033975932807224045,0.03403124679035322,-1.309006347607516,0.6779014169941053,-0.1491041767362005
600312.XSHG,93.61,-0.5898447784679295,-0.0382166603774706,0.025756910453331765,0.137409808965783,0.1178346761992598,0.034033119079318705,0.03405559768446598,-0.09634728407654966,-0.4920131647486563,-0.07753362455079528
600313.XSHG,37.57,-0.562839052007453,-0.4372939223102365,0.05899336529172015,-0.16369281919834802,-0.4261462653580346,0.033405406635807926,0.03350911735950959,-0.6755366821573924,-1.0351853022368853,-0.1704192695365891
600315.XSHG,282.73,-1.2302245363864373,1.1422471732387782,0.02685991955032746,0.5448021453408509,1.3871398587499781,0.034195148438531914,0.03419989156733481,-0.744738750943558,-0.9737709334833234,0.17980821760619758
600316.XSHG,151.17,-0.6077580784928985,-0.40822947186135156,0.04936396298228544,-0.125228993205969,-0.3304138363851958,0.03351854037613247,0.03358913528922311,-0.7636291616482259,-0.6198863402816154,-0.004729353604977046
600317.XSHG,78.32,2.436186264917086,-0.03150947950465097,0.019444508994621454,0.08588674650950881,0.15098589007084084,0.034636087069131655,0.03443195455218427,-0.5316620695409283,2.528248421081926,-0.15745779051152714
600318.XSHG,30.01,-0.6644518640793392,-0.31097534920546743,0.03222346740029689,-0.07125375727943174,-0.25488955532352764,0.033643128620111075,0.03364958043085765,0.07522699550274331,2.7075774014341496,-0.17206918257762335
600319.XSHG,13.51,-0.5252642351394342,-0.4507082840558757,0.014745424456095212,-0.2847313389529578,-0.4430982897627034,0.033395754623986335,0.03349946510296942,0.7358674274365211,1.7733047558619424,-0.19659491697137596
600320.XSHG,150.59,1.383216335434882,-0.3668685231456308,0.011130744041844253,-0.11399308926906025,-0.32642985587516943,0.033483255362050456,0.03358154080148091,0.4252101309570244,0.21182219463172788,-0.07554183763639355
600321.XSHG,28.81,0.676057350423781,-0.3808418166306715,0.16287821725599433,-0.07176429038698794,-0.2113450230179531,0.03372401629956214,0.033827735101341815,-0.5091064139676432,2.052010822871944,-0.17385287235171445
600322.XSHG,37.93,2.515113745719922,-0.08740265344481431,0.01936477339724827,0.04389122284233948,-0.09623521222650464,0.034966682662049324,0.03465900826409301,0.13804938228887595,-1.1937586268912088,-0.16029683006862214
600323.XSHG,43.91,0.08475720651514396,0.024383694435512294,0.02167976357431635,0.1349999479450011,0.13274400514242427,0.03468544586192653,0.0346693045084053,-0.15179619549789894,0.004476162341321352,-0.16170891780644428
600325.XSHG,61.85,3.1150217622976726,0.16970594667993683,0.01867107370010158,-0.0031223624733367835,-0.20638340616208076,0.03401571167296388,0.0339087162974873,0.4014730353523362,-1.1705891324219777,-0.1247419472384063
600326.XSHG,42.24,-0.5787806673147469,-0.5351069767055223,-0.0051007657300900025,-0.2551689945201886,-0.5705312141869205,0.03309738597936373,0.03318022456277754,-0.16935726459183856,0.004073287373944688,-0.15389041096334494
600327.XSHG,24.42,0.29414129415014306,0.041151646617561294,0.02178873555739303,0.3258594375854836,0.17755691694830686,0.03363068532002483,0.033670399614251875,0.35204247184789705,0.15621452316890724,-0.18037820410859773
600328.XSHG,26.22,0.20037971583594308,-0.2550821752653042,0.07296569980474757,-0.12056905633547245,-0.33568218227343877,0.0334732778507734,0.033574486164599265,0.6130530580205101,0.10184372422466177,-0.17770266944746108
600329.XSHG,114.22,-0.9036506699211915,0.47152908595681864,0.022958190985533044,0.5767662780244353,0.9530603291380465,0.033980688272281304,0.0340071156166055,-0.18154393927435672,-0.2773288280848916,-0.09416653169419475
600330.XSHG,33.92,-0.48249714120889947,-0.5177800927840717,0.010407807958994061,-0.24634420427526346,-0.5448888669042055,0.03325663161016224,0.03335391987349048,-0.10553230451574118,1.3170342784719227,-0.16625732673037655
600331.XSHG,58.82,-0.7840181268456141,-0.41437772099476955,0.012674956777638227,0.0006547195713067274,-0.2520960231590051,0.033634616867912845,0.03366005960688166,0.6948845368347952,0.28312562752365306,-0.1292457639179863
600332.XSHG,477.09,-1.264528635165729,0.633619290383292,0.04532934175520238,0.36133592113307567,0.6812334638286199,0.033795897748741296,0.03383599897220727,-0.3749586844304304,-0.5933215356130557,0.368373954890528
600333.XSHG,50.05,-0.3925829132799797,-0.31097534920546743,0.055540813925461334,-0.08129683986089974,-0.2483813047800012,0.03358750452180146,0.033631776319843605,-0.26477624546271095,1.0028444617390289,-0.15185403180459095
600335.XSHG,75.21,-0.19314110512230753,1.1908742345667203,0.018740177884491675,0.5194928980093889,0.10085867297772813,0.03352649482896861,0.03361288074112815,0.7058152390608233,-0.9594758807481764,-0.16159000515483818
600336.XSHG,31.82,-0.7139658727424564,1.1422471732387782,0.0189129383454669,1.4161191734973557,1.2125490940541652,0.034025659104556225,0.034109203490686336,0.4570395756140214,-0.22784262829531338,-0.1695125605680928
600337.XSHG,43.82,0.21722436990144203,-0.19918900132514086,0.06165121853749291,-3.146587587213011e-05,-0.017749047723589272,0.03371236960535619,0.03377964865791376,-0.6963615291925486,0.4134229815215092,-0.15766588765183776
600338.XSHG,17.45,-1.5211440200089317,-0.9202109451532474,0.022174124278030078,-14.60465721377116,-1.541389048240967,0.03319453825010401,0.033309197914789535,1.1696699331007625,0.10776170646471907,-0.19073846887977686
600339.XSHG,26.54,-0.08572790390962708,-0.4825673932017688,0.01216464895444986,-0.18144818081190126,-0.3996996285930446,0.03342739445942649,0.0335309100313639,0.3858184009977427,2.738115899573102,-0.1772270188410368
600340.XSHG,297.74,-1.0382812419745435,2.5395765217428603,0.019120250898637177,1.199537472585902,0.1302666936252806,0.036309572936850665,0.03562023822314577,0.9586156257653923,-1.2317855148524053,-0.041651731928662734
600343.XSHG,46.94,0.10179601042561112,-0.2785573083201727,0.03728667783349401,-0.09361908810110076,-0.25504741586787477,0.033646195683184256,0.03370562083668376,-0.6280423275866394,-0.12803308661897628,-0.16426553981597483
600345.XSHG,36.0,-0.340955875368955,-0.31097534920546743,0.025658569883238173,-0.1461199300231825,-0.38608615487784365,0.033372698678749355,0.03346730223681807,-0.8418860199323871,-0.9001417624049437,-0.16316559778861864
600346.XSHG,16.2,-0.33010710992937914,-0.405993744903745,0.03451985260464455,-0.11471351439575353,-0.330423328000204,0.03346775452856105,0.03357117481312254,0.5857391538286251,0.23948455244265907,-0.1957030720843304
600348.XSHG,285.47,0.11114082038186991,0.750994955657635,0.019298327066103953,0.31103435228419324,0.4081517071033705,0.03363570798851143,0.0336895702826514,-0.08078623763142063,-0.34834781280895216,0.20764864216346948
600350.XSHG,156.84,2.215064222644178,0.08586618576969189,0.01766108946670793,0.17492758982946535,0.31867325330357493,0.03630560438828854,0.035549741420517825,-0.4406652628011031,0.34549950918073136,-0.053676773822326884
600351.XSHG,47.33,-0.4836327199840212,-0.14329582738497756,0.025921697354569676,0.13000972343431075,0.17774974660057896,0.0339103924217744,0.03392195440955125,-0.3117836050017648,0.6123020306207071,-0.15232968241101524
600352.XSHG,154.62,0.14603657217228014,0.45420220203536804,0.019872423367190868,0.2507450967580979,0.33791825207075427,0.033914241769603656,0.03389728333170324,-0.14650760616002606,-0.0027518697331212296,0.013152136380286193
600353.XSHG,20.17,-0.12133066720910142,-0.39481511011571235,0.019880396926928185,-0.1118749614525962,-0.2876256359281705,0.03360573116034809,0.03365535246940776,-1.1085088617080405,-0.29680076285882995,-0.18819671095169704
600354.XSHG,32.2,-0.04174246480965295,-0.5965894680397019,0.006120690673562598,-0.15678906983414553,-0.38199626792667296,0.03349538892124172,0.03352305812952793,0.11257325215934322,-0.057369169103893725,-0.1699882111745171
600355.XSHG,12.87,-0.48943069488972485,-0.9258002625472637,-0.0351159024346018,-0.852091318833619,-2.4520665462321487,0.03101261941131198,0.03113357717169435,-1.0207375557591272,0.09076404970182599,-0.19754621818422452
600356.XSHG,15.39,1.2500813833825684,-0.03150947950465097,0.02044386181503201,0.03807298266729479,-0.03365199889050826,0.033873994991741777,0.03388659657397259,-0.1866684243317987,1.2541179359843166,-0.1938004696586332
600358.XSHG,16.03,-0.6986123970096333,-0.5121907753900553,0.009482875029465142,-0.33131150003282983,-0.5972780857213809,0.03273459122858537,0.03283768589089072,0.2593348537497693,0.5813240955051681,-0.19284916844578465
600359.XSHG,19.87,-1.0637478281610404,-0.26626081005333685,0.023784783344968374,-0.06236577673166299,-0.3063585870435909,0.033569366578395946,0.0336260365978095,0.8116068014227082,0.5460095116966099,-0.18714136116869312
600360.XSHG,34.69,-0.06463621777582224,-0.31097534920546743,0.03484145284738307,-0.0323619352931227,-0.14982636923893056,0.03374956369450748,0.03380565269887772,-0.29269164377410994,0.7820215449399862,-0.16930446342778216
600361.XSHG,30.96,1.4730030035597326,-0.31097534920546743,0.03560159887567407,-0.07740548636551915,-0.28950347702374274,0.03347768774550593,0.033577005841293306,0.4456207150854455,-0.8878037365155567,-0.18317265142134045
600362.XSHG,727.17,0.3395181224797854,1.1422471732387782,0.01965182154779173,0.1781203703513387,0.27595299282766106,0.033605345448284814,0.033674491247209115,-0.3164383502117619,-0.15415141905553284,0.4311003786127315
600363.XSHG,35.7,-0.05975040376144117,-0.26178935613812376,0.024082462908494924,-0.040228710440089986,-0.09931649019338143,0.033615708298956486,0.033744212985850085,-0.8588431021835659,-0.16085516470927375,-0.17230700788083553
600365.XSHG,20.9,-1.3243706271577533,-0.4004044275097287,0.2967968108975007,-0.07365025647406166,-0.25559892865572037,0.03409425058156504,0.03373615355554721,0.035876007720088386,0.25935168735988345,-0.19493013984889093
600366.XSHG,98.47,-0.5893520038523756,0.3999858233134096,0.021809998383359213,0.21518885981066135,0.5893451389341074,0.034315809713123195,0.034268417701362804,-0.8501580112400331,-0.22570817443984334,-0.07030968096572635
600367.XSHG,33.08,-0.3418189712468385,-0.5904412189062839,0.06975767093709982,-0.23595566281349167,-0.6403145668446737,0.03326703039674043,0.03333895833813194,-0.9340280391257585,-0.046658738895648005,-0.16750590957224032
600368.XSHG,40.69,0.8925907026468418,-0.03150947950465097,0.019561454537435456,0.07648238705524238,-0.16060035139062187,0.03372924345666641,0.03377000901918956,0.5509480492879543,1.6294812705675343,-0.15619434358821263
600369.XSHG,224.82,-0.10444875953191003,-0.08740265344481431,0.034535799724119194,0.04545386057367355,-0.02287551894539373,0.03568123787048551,0.035295451008180184,-0.17434254490439505,-1.1801086857588035,0.019558555485563383
600370.XSHG,14.48,1.3450954998379552,-0.23999101830146008,0.026144957027214585,0.006305797733762829,0.08533988243929942,0.03371980354655084,0.033781871203675574,-1.1892433484151474,0.5257627927712294,-0.1951531010706523
600371.XSHG,23.0,-0.9305595660675391,0.013205059647479625,0.022926296746583773,0.2914736130975453,0.3165940900580915,0.03404027122976789,0.034170070344220926,0.02577895523864995,-0.2078637820496567,-0.18248890367460552
600372.XSHG,349.26,-1.0989591774332177,-0.05777927125652777,0.03532783999135948,0.12561966761494603,0.19056492553772075,0.03408973213377565,0.03413012138053969,-0.37693901456558915,-0.5080419282674775,0.034987472031451354
600373.XSHG,104.01,0.06361428354072589,1.5893925647600844,0.02058738589030374,0.40202574385095796,0.7329692598862824,0.03399655767507562,0.034100217369645906,-0.327006001145319,-0.7264949233441537,-0.17266374583565375
600375.XSHG,43.78,0.4347123470231991,0.47152908595681864,0.022378778977954584,0.18582694277017153,0.04521333065405095,0.03374005547955034,0.03380697027571175,0.28462823956836797,0.12385005646502284,-0.1866062542364658
600376.XSHG,147.52,1.3981879945927262,-0.15782805260942007,0.01790029625882748,-0.0719652745220237,-0.3072103346009069,0.03406449703516752,0.0338972925421765,0.7534277487134866,-1.1948294247440414,0.0025986385502472166
600377.XSHG,307.81,0.4165262100162268,0.2792565676026568,0.01908569880644213,0.32466049205972325,0.924547517653374,0.03597684919292991,0.03549164409772942,-0.9173428575869835,-1.0263573891238515,0.1256137766367298
600378.XSHG,32.45,-0.9217522448720192,-0.15447446217301025,0.02742604229167706,0.1768555899946421,0.36150691360090276,0.03413360497770095,0.03413855780136955,-0.5377762765151503,-0.5929644431032762,-0.16844234670363814
600379.XSHG,17.38,-0.8806287228058446,-0.3478648440059752,0.03726009930103627,-0.0089379581202889,-0.09036939415142885,0.033606545015463514,0.03368824413422086,-0.37618762468815253,0.36623965533828196,-0.19084251744993216
600380.XSHG,81.93,0.6076269187718432,-0.01921298123781508,0.02512965708732939,0.33506657091831943,0.608668068856091,0.03427289712985838,0.03425040297397752,-0.3454247609147198,-0.0326324648958468,-0.09489487168528195
600381.XSHG,40.21,0.10129426728098996,-0.3864311340246879,0.007611746344441117,-0.06532528203863336,-0.17573797865266808,,,-0.7593668818650149,-0.9181385320317659,-0.17250024093969538
600382.XSHG,24.67,0.32707835239211597,-0.26626081005333685,0.018211265088582892,-0.03748146330897108,-0.03807559104302027,0.04080053130167432,0.03957150505858496,-1.3061488558586438,-1.1004819061404243,-0.18000660207232874
600383.XSHG,346.54,1.2283271002046012,-0.19918900132514086,0.018280369272972986,-0.02494305969362428,-0.23109057958714452,0.033928997159295954,0.033857890350520704,0.4101112077049742,-1.2427130253281633,0.2984235875832555
600386.XSHG,29.51,0.11990577125324843,-0.03150947950465097,0.02035615265792151,0.10046811766921489,0.21476504689787207,0.03377120216787634,0.03377304863508521,-0.6334100747360687,-0.3782644370069929,-0.17281238665016133
600387.XSHG,59.65,-0.823357538322826,0.19206321625600217,0.06109041150263486,0.22230709432174062,0.1433536324868681,0.03401795508505971,0.03396424448387265,0.16801357753395255,-0.8369264215621343,-0.12810122964627785
600388.XSHG,121.59,-0.8777329936865323,0.5833154338371451,0.026628686317945228,0.07640555655486861,-0.0887488257784476,0.033817712174956126,0.033844387796718646,0.28243098711686554,-0.7695168426511017,-0.03743033279664714
600389.XSHG,70.03,-1.1127558463721086,1.0533770266739184,0.03603482895473503,0.604296928953661,0.49622740011668903,0.03386531548540809,0.033883492005606544,0.35139898919013246,1.6348883440316593,-0.11258312861168532
600390.XSHG,40.1,-0.8004429835372661,-0.1935996839311246,-0.547940712646719,-0.02742474052997295,-0.150088637548368,0.03367614291080831,0.03377243888045937,-0.2174655215044909,0.14965489365642665,-0.167832919364157
600391.XSHG,45.92,-0.27066401795253014,-0.5904412189062839,0.049127414043411664,-0.1833715878493383,-0.4431512429832756,0.033357297880176016,0.03344463584775738,-0.21507192555189547,0.037789855552544896,-0.14842042898946559
600392.XSHG,68.43,-1.1279345973756232,-0.2550821752653042,0.027537672127999513,0.020021712278751238,0.10272202687144572,0.033991719051668756,0.03400732942736053,-1.057395959284165,-0.8640666248479447,-0.17435825112104028
600393.XSHG,21.36,-0.07318741443003748,-0.5513159971481696,0.06281801611238716,-0.227205476097915,-0.4391972359943278,0.03252231042865942,0.033044215420748264,0.4715523765399146,-1.1562578374619574,-0.18604141914133696
600395.XSHG,212.84,-0.3409189627582547,0.013205059647479625,0.020842539801897927,-0.03615878170561599,-0.14152470301753645,0.033787597246435,0.033777757263271535,-0.4223224203030377,0.5031618215560009,0.09969081858660586
600396.XSHG,24.76,1.005313139721231,0.9220280679145347,0.019968106084038685,0.5155990391716048,-0.023084334475574435,0.034052211906308326,0.03402261939861243,0.850717823047447,3.2260343668596976,-0.1798728253392719
600397.XSHG,56.43,0.48002605592231823,0.024942626174913943,0.021509660966586887,0.003700520005508513,-0.13549752748732105,0.03354000385494618,0.03360642776643341,0.03557283717939678,0.37253690180215887,-0.16200619943545944
600398.XSHG,23.73,1.2054358242927028,-0.08740265344481431,0.022139572185835035,0.11810210936188782,0.3288957226674206,0.03418527357085155,0.03416923570497625,-0.8554477638487546,0.011333670963825484,-0.1814038257287001
600399.XSHG,29.07,0.24279227420345645,-0.3668685231456308,0.05250820337203461,-0.08856108015982703,-0.3197767333130966,0.03348162775829636,0.03357775827839511,0.7948841459444526,-0.5480237111788535,-0.17912962126673396
600400.XSHG,22.92,0.6783484475687735,-0.2550821752653042,0.03665942446749163,-0.007141210059917335,-0.23723265361482776,0.03372886040652214,0.03372813426800063,0.5676399611794962,-0.8286813154034944,-0.1826078163262116
600401.XSHG,71.51,-0.02952078036917383,-1.1957642926782523,-0.010626442628051576,-0.7744950187985064,-0.97957985634614,0.032239311225204306,0.0325414473097767,0.47158334170202804,0.8723387149481522,-0.18501579752123457
600403.XSHG,275.3,-0.33133183819742346,2.105845491967193,0.019744846411393777,0.5714418686742568,1.3045583121503614,0.03468907027760018,0.03452787486976203,-0.5788217898642269,0.1688028868968666,-0.1730353478719227
600405.XSHG,27.7,-1.0092706865471563,-0.5289587275721043,0.03280553726112113,-0.2713603265455169,-0.5308892343257756,0.03325357428971261,0.03335592674510672,0.2084903622257517,-0.5719328668198338,-0.1760973486507791
600406.XSHG,370.88,-1.2148078361384151,-0.03150947950465097,0.024624664970632565,0.22462133477412252,0.32697791687707695,0.03401435718209931,0.034054958488269546,-0.22430048555713566,-0.9905033824359685,0.3346027618344032
600408.XSHG,35.54,1.2119258696018618,-0.31097534920546743,0.02578083113254372,-0.0690272038111721,-0.24551733484094398,0.03351312400982559,0.03362897819936251,-0.0007385238758015564,0.8413090280673898,-0.16384934553535357
600409.XSHG,85.3,0.5160159789380486,-0.38419540706708133,0.03830463562662497,-0.10288760232282225,-0.3115969594107553,0.033504900277263286,0.033581254424974116,0.3350777175485025,1.1402283965395437,-0.10226745608485849
600410.XSHG,50.44,0.0060421124145541355,-0.15279766695480534,0.025536308633932622,0.031965932187403005,-0.07647966448362035,0.03360604691718001,0.03372220597084344,-0.03642800587471006,-1.078296814455615,-0.14296531109703697
600415.XSHG,173.37,-0.054148727109357746,0.024383694435512294,0.022094388680656895,0.21872236689940974,0.2441700701933167,0.03529954578404897,0.0349281949398804,-0.06584454982240937,0.06696676528144677,0.04102228910045957
600416.XSHG,36.39,0.2930137786245981,-0.3668685231456308,0.010835722331563477,-0.07921239498119377,-0.31424661867410075,0.03349864290426717,0.033590176498619555,0.7916141084981932,-0.6968331672627944,-0.16258589861203904
600418.XSHG,113.02,0.17109654340644834,0.47152908595681864,0.020632569395481876,0.3321438106332669,0.12328685968345138,0.0336009643022775,0.033686331230727784,0.4545854341834475,0.2892135751388877,-0.07682014864115884
600419.XSHG,14.96,-1.3541778028754292,-1.1493729583079169,0.005007050163583811,-1.6841038394356835,-2.8308429312193835,0.02370798119833821,0.02381144605203594,-0.001774305778802231,2.100522906273277,-0.19443962516101584
600420.XSHG,55.99,-0.8755551158226947,0.2675190010752226,0.027885850903195748,0.4764480534322233,0.6523994361097218,0.034078040559615344,0.03404344954939101,-0.03311340407617875,-0.3195769225934084,-0.13345229896855113
600421.XSHG,12.5,-1.6259757348146282,-0.03150947950465097,0.01803318892111612,-6.114728250783117,17.859198270387726,0.03699392547991544,0.03709772718747131,3.580740983534938,-0.625181169443413,-0.19809618919790262
600422.XSHG,82.31,-1.1363842423813053,0.3418569224156398,0.026960917973666825,0.4376286080042373,0.6106673027120314,0.03382232629211442,0.033829805967113324,-0.06298885837366053,-0.5880974320871504,-0.09441922107885765
600423.XSHG,21.37,0.6588361902593374,-0.6463343928464472,0.16836136850202352,-0.2640770178071853,-0.5063614024684987,0.03334910066032696,0.03344721163912667,0.2941590838127007,1.8869096872466826,-0.18491174895107926
600425.XSHG,67.77,0.9458341337428717,-1.2611593061882433,0.3363696144523438,-0.4081902978407198,-0.9236682492435484,0.029605741128984116,0.02970241747351356,-0.37747702733307814,0.615690678646346,-0.14672592370407905
600426.XSHG,72.67,0.813262630206319,0.14734867710387148,0.01970232075946141,0.10966926601742029,0.04832258390726774,0.03380611307586192,0.03385723741847397,-0.026541394629173085,1.789676115000594,-0.10865901110868491
600428.XSHG,59.84,1.9360322440503999,-0.5736732667242349,-0.037890701223188564,-0.22305509803515106,-0.4711255302059032,0.033326274704891676,0.03341996397131343,0.17188303183035344,2.210316061656985,-0.12772962761000886
600429.XSHG,51.15,-0.3880655732563594,-0.502130004080826,0.10422471182828102,-0.25238444562439544,-0.5771228910307823,0.033359213503566035,0.033462811785044615,-0.24301039540179215,0.898816378384848,-0.14064651439071854
600432.XSHG,89.06,-0.5057046022203459,-0.5345480449661206,0.03281351082085845,-0.2879362286297814,-0.43014922909807735,0.032963463503453895,0.03309197172461159,0.8093685852191794,-0.5697790127145789,-0.08429678161089069
600433.XSHG,213.89,-1.313930064143986,-0.19918900132514086,0.04272464557434507,0.06533041208885067,0.11875836020716432,0.03398204276314588,0.034004366742874506,-0.5900243097118836,-0.34689700456884665,0.07882164822974005
600435.XSHG,106.26,-0.8231715803677789,-0.3668685231456308,0.2411014961323325,-0.04569300140779679,-0.12890684976082856,0.03402458517995438,0.03399291684685636,-0.7240647136648484,-0.0849695953482035,-0.05873056151558497
600436.XSHG,167.69,-1.2390863951907536,3.8251195223666157,0.02777422106687329,0.7519899257247192,1.8892882556139692,0.03548017812391721,0.03523432173601723,-0.7193790032927377,-0.836466518387972,0.03257949083642837
600438.XSHG,42.08,-0.5130677827944082,-0.8827625186133379,0.02587917170263731,-0.7932863394959038,-0.9913294766089388,0.033267534031815454,0.03337264673550207,0.47950341588103984,0.4831352208493348,-0.1541282362665571
600439.XSHG,38.86,0.19285198951946286,-0.18465677610069842,0.02242396248313272,0.12179581917877065,0.17064202563548117,0.03393866727216675,0.03400027175581429,-0.3403790182149598,-0.5993914154132433,-0.15891447049370153
600444.XSHG,12.95,-1.6865599057588743,-0.7581207407267738,0.006354581759190602,1.566859640930885,-1.155667298861143,0.03290811150650458,0.033011809621709666,1.602827183504042,1.3988212012875203,-0.19742730553261847
